Interval=,0.001 s,
3.369,0.0625,0.0928125
3.37,0.061875,0.0928125
3.371,0.0615625,0.0925
3.372,0.06125,0.0925
3.373,0.0603125,0.0925
3.374,0.06,0.0925
3.375,0.0596875,0.0925
3.376,0.0590625,0.0921875
3.377,0.0584375,0.091875
3.378,0.0584375,0.0915625
3.379,0.0578125,0.09125
3.38,0.0575,0.09125
3.381,0.0575,0.0909375
3.382,0.0575,0.0903125
3.383,0.0571875,0.0903125
3.384,0.056875,0.0896875
3.385,0.056875,0.089375
3.386,0.0565625,0.0890625
3.387,0.05625,0.08875
3.388,0.0559375,0.088125
3.389,0.0553125,0.0878125
3.39,0.055,0.0875
3.391,0.054375,0.0871875
3.392,0.0534375,0.086875
3.393,0.0525,0.0865625
3.394,0.051875,0.0859375
3.395,0.0509375,0.0859375
3.396,0.05,0.0853125
3.397,0.049375,0.085
3.398,0.0484375,0.085
3.399,0.0475,0.084375
3.4,0.046875,0.084375
3.401,0.0459375,0.08375
3.402,0.045,0.0834375
3.403,0.044375,0.083125
3.404,0.043125,0.0828125
3.405,0.0421875,0.0821875
3.406,0.0409375,0.081875
3.407,0.0396875,0.08125
3.408,0.0384375,0.0809375
3.409,0.036875,0.08
3.41,0.0353125,0.0796875
3.411,0.03375,0.0790625
3.412,0.0315625,0.0784375
3.413,0.03,0.0778125
3.414,0.0278125,0.0771875
3.415,0.025625,0.0765625
3.416,0.02375,0.075625
3.417,0.0215625,0.075
3.418,0.019375,0.0746875
3.419,0.0171875,0.07375
3.42,0.015,0.073125
3.421,0.0125,0.0721875
3.422,0.01,0.0715625
3.423,0.0078125,0.070625
3.424,0.0053125,0.069375
3.425,0.0025,0.06875
3.426,0,0.0675
3.427,-0.003125,0.06625
3.428,-0.0059375,0.0653125
3.429,-0.0090625,0.06375
3.43,-0.0125,0.0625
3.431,-0.0159375,0.06125
3.432,-0.0190625,0.06
3.433,-0.0228125,0.0584375
3.434,-0.0259375,0.0571875
3.435,-0.0296875,0.055625
3.436,-0.0328125,0.0540625
3.437,-0.0365625,0.0528125
3.438,-0.0396875,0.0515625
3.439,-0.043125,0.05
3.44,-0.04625,0.04875
3.441,-0.049375,0.0471875
3.442,-0.0525,0.0459375
3.443,-0.0553125,0.0446875
3.444,-0.0584375,0.043125
3.445,-0.0609375,0.041875
3.446,-0.0640625,0.040625
3.447,-0.066875,0.039375
3.448,-0.069375,0.0378125
3.449,-0.0721875,0.0365625
3.45,-0.075,0.0353125
3.451,-0.0775,0.0340625
3.452,-0.08,0.0328125
3.453,-0.0825,0.0315625
3.454,-0.0846875,0.0303125
3.455,-0.086875,0.0290625
3.456,-0.0890625,0.0278125
3.457,-0.0909375,0.026875
3.458,-0.0925,0.0259375
3.459,-0.0940625,0.025
3.46,-0.0953125,0.024375
3.461,-0.0965625,0.0234375
3.462,-0.0978125,0.0225
3.463,-0.09875,0.021875
3.464,-0.0996875,0.0215625
3.465,-0.100625,0.0209375
3.466,-0.1015625,0.020625
3.467,-0.1025,0.0203125
3.468,-0.1034375,0.0196875
3.469,-0.1040625,0.0196875
3.47,-0.105,0.019375
3.471,-0.1059375,0.0190625
3.472,-0.1065625,0.01875
3.473,-0.1071875,0.01875
3.474,-0.1078125,0.01875
3.475,-0.108125,0.0184375
3.476,-0.10875,0.0184375
3.477,-0.1090625,0.0184375
3.478,-0.1090625,0.0184375
3.479,-0.1090625,0.0184375
3.48,-0.1090625,0.018125
3.481,-0.1090625,0.018125
3.482,-0.10875,0.018125
3.483,-0.1084375,0.018125
3.484,-0.1084375,0.018125
3.485,-0.108125,0.018125
3.486,-0.1078125,0.018125
3.487,-0.1078125,0.018125
3.488,-0.1075,0.018125
3.489,-0.1071875,0.018125
3.49,-0.1071875,0.0178125
3.491,-0.106875,0.0178125
3.492,-0.106875,0.0175
3.493,-0.1065625,0.0175
3.494,-0.10625,0.0175
3.495,-0.1059375,0.0175
3.496,-0.105625,0.0175
3.497,-0.1053125,0.0171875
3.498,-0.1046875,0.0171875
3.499,-0.104375,0.0171875
3.5,-0.10375,0.0171875
3.501,-0.1028125,0.0171875
3.502,-0.101875,0.0171875
3.503,-0.1015625,0.0171875
3.504,-0.100625,0.0171875
3.505,-0.1003125,0.0171875
3.506,-0.099375,0.0171875
3.507,-0.0990625,0.0171875
3.508,-0.09875,0.0171875
3.509,-0.098125,0.0171875
3.51,-0.0978125,0.0171875
3.511,-0.0975,0.0171875
3.512,-0.0971875,0.0171875
3.513,-0.096875,0.0171875
3.514,-0.0965625,0.0171875
3.515,-0.09625,0.0175
3.516,-0.0959375,0.0175
3.517,-0.095625,0.0178125
3.518,-0.095,0.0178125
3.519,-0.0946875,0.0178125
3.52,-0.0940625,0.018125
3.521,-0.0934375,0.018125
3.522,-0.093125,0.0184375
3.523,-0.0921875,0.01875
3.524,-0.091875,0.01875
3.525,-0.09125,0.01875
3.526,-0.0909375,0.0190625
3.527,-0.090625,0.0190625
3.528,-0.0903125,0.019375
3.529,-0.09,0.019375
3.53,-0.0896875,0.019375
3.531,-0.0896875,0.019375
3.532,-0.0896875,0.019375
3.533,-0.0896875,0.019375
3.534,-0.089375,0.019375
3.535,-0.089375,0.019375
3.536,-0.089375,0.019375
3.537,-0.0890625,0.019375
3.538,-0.08875,0.019375
3.539,-0.08875,0.0196875
3.54,-0.0884375,0.0196875
3.541,-0.088125,0.0196875
3.542,-0.0878125,0.0196875
3.543,-0.0878125,0.0196875
3.544,-0.0875,0.02
3.545,-0.0871875,0.02
3.546,-0.0871875,0.02
3.547,-0.0871875,0.0203125
3.548,-0.0871875,0.0203125
3.549,-0.0871875,0.0203125
3.55,-0.0875,0.020625
3.551,-0.0878125,0.020625
3.552,-0.088125,0.0209375
3.553,-0.0884375,0.0209375
3.554,-0.08875,0.02125
3.555,-0.0890625,0.0215625
3.556,-0.089375,0.0215625
3.557,-0.0896875,0.021875
3.558,-0.0896875,0.0225
3.559,-0.09,0.0225
3.56,-0.09,0.023125
3.561,-0.09,0.0234375
3.562,-0.0903125,0.0240625
3.563,-0.0903125,0.024375
3.564,-0.0903125,0.0246875
3.565,-0.090625,0.0253125
3.566,-0.090625,0.0259375
3.567,-0.090625,0.0265625
3.568,-0.09125,0.026875
3.569,-0.0915625,0.0271875
3.57,-0.0915625,0.0278125
3.571,-0.0921875,0.028125
3.572,-0.0925,0.0284375
3.573,-0.0925,0.02875
3.574,-0.0928125,0.0290625
3.575,-0.0928125,0.029375
3.576,-0.0928125,0.029375
3.577,-0.0928125,0.029375
3.578,-0.0925,0.0296875
3.579,-0.091875,0.0296875
3.58,-0.0915625,0.029375
3.581,-0.090625,0.029375
3.582,-0.0896875,0.029375
3.583,-0.08875,0.029375
3.584,-0.0875,0.0290625
3.585,-0.08625,0.02875
3.586,-0.085,0.0284375
3.587,-0.08375,0.0284375
3.588,-0.0821875,0.028125
3.589,-0.080625,0.028125
3.59,-0.0790625,0.0278125
3.591,-0.0775,0.0275
3.592,-0.0759375,0.0275
3.593,-0.07375,0.0271875
3.594,-0.071875,0.026875
3.595,-0.0696875,0.026875
3.596,-0.0671875,0.0265625
3.597,-0.0646875,0.0265625
3.598,-0.0621875,0.02625
3.599,-0.0590625,0.0259375
3.6,-0.05625,0.025625
3.601,-0.053125,0.025625
3.602,-0.05,0.025
3.603,-0.0465625,0.0246875
3.604,-0.043125,0.024375
3.605,-0.0396875,0.0240625
3.606,-0.0359375,0.0234375
3.607,-0.0328125,0.023125
3.608,-0.0290625,0.0228125
3.609,-0.025625,0.0225
3.61,-0.0221875,0.0221875
3.611,-0.01875,0.021875
3.612,-0.0153125,0.0215625
3.613,-0.0121875,0.0215625
3.614,-0.00875,0.0215625
3.615,-0.0053125,0.02125
3.616,-0.0021875,0.02125
3.617,0.0009375,0.0209375
3.618,0.004375,0.0209375
3.619,0.0075,0.0209375
3.62,0.010625,0.020625
3.621,0.01375,0.020625
3.622,0.0165625,0.0203125
3.623,0.019375,0.0196875
3.624,0.0221875,0.019375
3.625,0.0246875,0.01875
3.626,0.0271875,0.0184375
3.627,0.029375,0.018125
3.628,0.0315625,0.0171875
3.629,0.0334375,0.016875
3.63,0.035,0.01625
3.631,0.0365625,0.0159375
3.632,0.038125,0.0153125
3.633,0.039375,0.015
3.634,0.0403125,0.0146875
3.635,0.0415625,0.014375
3.636,0.0421875,0.014375
3.637,0.043125,0.014375
3.638,0.0440625,0.014375
3.639,0.044375,0.014375
3.64,0.0453125,0.014375
3.641,0.045625,0.0146875
3.642,0.04625,0.0146875
3.643,0.0465625,0.015
3.644,0.046875,0.015
3.645,0.0471875,0.0153125
3.646,0.0471875,0.0153125
3.647,0.046875,0.0153125
3.648,0.046875,0.015625
3.649,0.0465625,0.015625
3.65,0.0459375,0.015625
3.651,0.045625,0.015625
3.652,0.0446875,0.015625
3.653,0.0440625,0.015625
3.654,0.04375,0.015625
3.655,0.0428125,0.015625
3.656,0.0421875,0.015625
3.657,0.04125,0.015625
3.658,0.040625,0.015625
3.659,0.0403125,0.015625
3.66,0.04,0.015625
3.661,0.0390625,0.015625
3.662,0.03875,0.015625
3.663,0.0384375,0.015625
3.664,0.0375,0.015625
3.665,0.0371875,0.0159375
3.666,0.03625,0.0159375
3.667,0.0359375,0.0159375
3.668,0.035,0.0159375
3.669,0.0340625,0.015625
3.67,0.033125,0.015625
3.671,0.031875,0.015625
3.672,0.0309375,0.015625
3.673,0.03,0.015625
3.674,0.0290625,0.015625
3.675,0.0278125,0.0153125
3.676,0.026875,0.0153125
3.677,0.0259375,0.0153125
3.678,0.025,0.0153125
3.679,0.0240625,0.0153125
3.68,0.0234375,0.0153125
3.681,0.0225,0.0153125
3.682,0.0221875,0.0153125
3.683,0.02125,0.015625
3.684,0.0209375,0.015625
3.685,0.02,0.0159375
3.686,0.0196875,0.01625
3.687,0.01875,0.0165625
3.688,0.018125,0.016875
3.689,0.0178125,0.0171875
3.69,0.016875,0.0178125
3.691,0.0165625,0.018125
3.692,0.015625,0.01875
3.693,0.0153125,0.0190625
3.694,0.014375,0.019375
3.695,0.0140625,0.02
3.696,0.0134375,0.020625
3.697,0.013125,0.0209375
3.698,0.0128125,0.0215625
3.699,0.0125,0.021875
3.7,0.0125,0.0221875
3.701,0.0121875,0.0225
3.702,0.0121875,0.0228125
3.703,0.0125,0.023125
3.704,0.0125,0.0234375
3.705,0.0125,0.0234375
3.706,0.0125,0.02375
3.707,0.0128125,0.02375
3.708,0.0128125,0.02375
3.709,0.0128125,0.02375
3.71,0.0128125,0.02375
3.711,0.0128125,0.02375
3.712,0.0128125,0.02375
3.713,0.0128125,0.02375
3.714,0.0128125,0.02375
3.715,0.013125,0.0234375
3.716,0.013125,0.0234375
3.717,0.013125,0.0234375
3.718,0.013125,0.023125
3.719,0.0134375,0.023125
3.72,0.01375,0.0228125
3.721,0.01375,0.0225
3.722,0.0140625,0.0225
3.723,0.014375,0.021875
3.724,0.0146875,0.021875
3.725,0.015,0.02125
3.726,0.0153125,0.02125
3.727,0.015625,0.020625
3.728,0.0159375,0.0203125
3.729,0.01625,0.02
3.73,0.01625,0.0196875
3.731,0.0165625,0.0190625
3.732,0.016875,0.0190625
3.733,0.0171875,0.0184375
3.734,0.0171875,0.0184375
3.735,0.0175,0.018125
3.736,0.0175,0.0178125
3.737,0.0178125,0.0178125
3.738,0.0178125,0.0175
3.739,0.018125,0.0175
3.74,0.018125,0.0175
3.741,0.0184375,0.0175
3.742,0.0184375,0.0175
3.743,0.0184375,0.0178125
3.744,0.01875,0.0178125
3.745,0.01875,0.0178125
3.746,0.01875,0.018125
3.747,0.01875,0.018125
3.748,0.01875,0.0184375
3.749,0.01875,0.01875
3.75,0.0184375,0.01875
3.751,0.018125,0.01875
3.752,0.018125,0.0190625
3.753,0.0175,0.0190625
3.754,0.0171875,0.019375
3.755,0.016875,0.019375
3.756,0.0165625,0.019375
3.757,0.0159375,0.0196875
3.758,0.015625,0.0196875
3.759,0.0153125,0.0196875
3.76,0.0146875,0.02
3.761,0.014375,0.02
3.762,0.0140625,0.0203125
3.763,0.0134375,0.020625
3.764,0.013125,0.0209375
3.765,0.0128125,0.0209375
3.766,0.0125,0.02125
3.767,0.011875,0.0215625
3.768,0.0115625,0.021875
3.769,0.01125,0.021875
3.77,0.010625,0.021875
3.771,0.0103125,0.0221875
3.772,0.0096875,0.0221875
3.773,0.009375,0.021875
3.774,0.00875,0.021875
3.775,0.0084375,0.021875
3.776,0.008125,0.0215625
3.777,0.0075,0.02125
3.778,0.0071875,0.0209375
3.779,0.0065625,0.020625
3.78,0.00625,0.0203125
3.781,0.005625,0.0196875
3.782,0.0053125,0.019375
3.783,0.0046875,0.01875
3.784,0.004375,0.0184375
3.785,0.0040625,0.0178125
3.786,0.0034375,0.0175
3.787,0.0028125,0.0171875
3.788,0.0025,0.0165625
3.789,0.001875,0.0159375
3.79,0.00125,0.0153125
3.791,0.000625,0.015
3.792,0,0.0146875
3.793,-0.0009375,0.0140625
3.794,-0.0015625,0.0134375
3.795,-0.0021875,0.0128125
3.796,-0.0028125,0.0125
3.797,-0.00375,0.0121875
3.798,-0.004375,0.0115625
3.799,-0.0053125,0.01125
3.8,-0.0059375,0.0109375
3.801,-0.0065625,0.010625
3.802,-0.0075,0.0103125
3.803,-0.0078125,0.0103125
3.804,-0.00875,0.01
3.805,-0.0090625,0.01
3.806,-0.0096875,0.0103125
3.807,-0.01,0.0103125
3.808,-0.0109375,0.0103125
3.809,-0.01125,0.0109375
3.81,-0.011875,0.01125
3.811,-0.0121875,0.01125
3.812,-0.0128125,0.011875
3.813,-0.013125,0.011875
3.814,-0.0134375,0.0125
3.815,-0.0140625,0.0128125
3.816,-0.0140625,0.013125
3.817,-0.0146875,0.013125
3.818,-0.0146875,0.01375
3.819,-0.0146875,0.01375
3.82,-0.015,0.01375
3.821,-0.015,0.0140625
3.822,-0.015,0.0140625
3.823,-0.0146875,0.0140625
3.824,-0.0146875,0.0140625
3.825,-0.014375,0.0140625
3.826,-0.014375,0.0140625
3.827,-0.014375,0.0140625
3.828,-0.0140625,0.0140625
3.829,-0.0140625,0.0140625
3.83,-0.01375,0.0140625
3.831,-0.01375,0.0140625
3.832,-0.01375,0.0140625
3.833,-0.01375,0.01375
3.834,-0.01375,0.01375
3.835,-0.01375,0.01375
3.836,-0.01375,0.0134375
3.837,-0.0140625,0.0134375
3.838,-0.0140625,0.0128125
3.839,-0.0140625,0.0128125
3.84,-0.014375,0.0121875
3.841,-0.014375,0.011875
3.842,-0.0146875,0.0115625
3.843,-0.0146875,0.0109375
3.844,-0.0153125,0.010625
3.845,-0.0153125,0.0103125
3.846,-0.0159375,0.0096875
3.847,-0.01625,0.0096875
3.848,-0.0165625,0.0090625
3.849,-0.0171875,0.0090625
3.85,-0.018125,0.00875
3.851,-0.0184375,0.00875
3.852,-0.019375,0.00875
3.853,-0.02,0.00875
3.854,-0.0209375,0.00875
3.855,-0.02125,0.00875
3.856,-0.0221875,0.00875
3.857,-0.0225,0.00875
3.858,-0.0234375,0.00875
3.859,-0.02375,0.00875
3.86,-0.024375,0.00875
3.861,-0.0246875,0.00875
3.862,-0.025,0.00875
3.863,-0.0253125,0.00875
3.864,-0.025625,0.0084375
3.865,-0.025625,0.0084375
3.866,-0.0259375,0.0084375
3.867,-0.02625,0.008125
3.868,-0.0265625,0.008125
3.869,-0.0265625,0.0078125
3.87,-0.0265625,0.0078125
3.871,-0.026875,0.0078125
3.872,-0.0271875,0.0078125
3.873,-0.0271875,0.008125
3.874,-0.0271875,0.008125
3.875,-0.0275,0.008125
3.876,-0.0275,0.0084375
3.877,-0.0271875,0.0084375
3.878,-0.0271875,0.00875
3.879,-0.0271875,0.0090625
3.88,-0.0265625,0.009375
3.881,-0.0265625,0.009375
3.882,-0.0259375,0.0096875
3.883,-0.0259375,0.0096875
3.884,-0.0253125,0.0096875
3.885,-0.025,0.01
3.886,-0.0246875,0.01
3.887,-0.024375,0.01
3.888,-0.0240625,0.01
3.889,-0.02375,0.01
3.89,-0.0234375,0.01
3.891,-0.0234375,0.01
3.892,-0.0234375,0.01
3.893,-0.023125,0.01
3.894,-0.023125,0.01
3.895,-0.023125,0.0103125
3.896,-0.023125,0.0103125
3.897,-0.023125,0.0103125
3.898,-0.0228125,0.0103125
3.899,-0.0228125,0.0103125
3.9,-0.0228125,0.0103125
3.901,-0.0225,0.01
3.902,-0.0221875,0.01
3.903,-0.021875,0.01
3.904,-0.021875,0.01
3.905,-0.0215625,0.01
3.906,-0.02125,0.0103125
3.907,-0.0209375,0.0103125
3.908,-0.0209375,0.0103125
3.909,-0.0209375,0.0103125
3.91,-0.020625,0.0103125
3.911,-0.0203125,0.0103125
3.912,-0.0203125,0.0103125
3.913,-0.0203125,0.010625
3.914,-0.02,0.010625
3.915,-0.02,0.010625
3.916,-0.02,0.010625
3.917,-0.0196875,0.010625
3.918,-0.0196875,0.010625
3.919,-0.019375,0.010625
3.92,-0.019375,0.010625
3.921,-0.019375,0.0103125
3.922,-0.0190625,0.0103125
3.923,-0.0190625,0.0103125
3.924,-0.01875,0.01
3.925,-0.01875,0.01
3.926,-0.0190625,0.01
3.927,-0.0190625,0.01
3.928,-0.0190625,0.0096875
3.929,-0.019375,0.0096875
3.93,-0.02,0.0096875
3.931,-0.0203125,0.0096875
3.932,-0.0209375,0.0096875
3.933,-0.02125,0.0096875
3.934,-0.0215625,0.009375
3.935,-0.0225,0.0090625
3.936,-0.0228125,0.0090625
3.937,-0.02375,0.00875
3.938,-0.0240625,0.0084375
3.939,-0.024375,0.0078125
3.94,-0.025,0.0075
3.941,-0.0253125,0.006875
3.942,-0.0259375,0.0065625
3.943,-0.02625,0.005625
3.944,-0.026875,0.0053125
3.945,-0.0271875,0.004375
3.946,-0.028125,0.0040625
3.947,-0.0284375,0.003125
3.948,-0.0290625,0.0028125
3.949,-0.03,0.0025
3.95,-0.030625,0.0021875
3.951,-0.031875,0.0015625
3.952,-0.0328125,0.00125
3.953,-0.0334375,0.00125
3.954,-0.0346875,0.0009375
3.955,-0.035625,0.000625
3.956,-0.0365625,0.0003125
3.957,-0.0371875,0.0003125
3.958,-0.038125,-0.0003125
3.959,-0.03875,-0.0003125
3.96,-0.039375,-0.000625
3.961,-0.0396875,-0.0009375
3.962,-0.04,-0.0009375
3.963,-0.040625,-0.0015625
3.964,-0.040625,-0.0015625
3.965,-0.0409375,-0.001875
3.966,-0.04125,-0.0021875
3.967,-0.04125,-0.0021875
3.968,-0.0415625,-0.0021875
3.969,-0.041875,-0.0025
3.97,-0.0421875,-0.0025
3.971,-0.0425,-0.0021875
3.972,-0.0428125,-0.0021875
3.973,-0.0428125,-0.0021875
3.974,-0.0434375,-0.001875
3.975,-0.0434375,-0.001875
3.976,-0.0434375,-0.0015625
3.977,-0.0434375,-0.00125
3.978,-0.0434375,-0.0009375
3.979,-0.043125,-0.0009375
3.98,-0.0428125,-0.000625
3.981,-0.0425,-0.000625
3.982,-0.0415625,-0.000625
3.983,-0.04125,-0.0003125
3.984,-0.0403125,-0.0003125
3.985,-0.0396875,0
3.986,-0.039375,0
3.987,-0.0384375,0
3.988,-0.038125,0.0003125
3.989,-0.0378125,0.0003125
3.99,-0.0371875,0.000625
3.991,-0.036875,0.0009375
3.992,-0.03625,0.0009375
3.993,-0.0359375,0.0015625
3.994,-0.035625,0.0015625
3.995,-0.0353125,0.0021875
3.996,-0.035,0.0025
3.997,-0.0346875,0.0028125
3.998,-0.034375,0.0034375
3.999,-0.0340625,0.00375
4,-0.0334375,0.0040625
4.001,-0.033125,0.0046875
4.002,-0.0328125,0.0046875
4.003,-0.0325,0.0053125
4.004,-0.0321875,0.0053125
4.005,-0.031875,0.005625
4.006,-0.031875,0.00625
4.007,-0.031875,0.00625
4.008,-0.031875,0.0065625
4.009,-0.0321875,0.006875
4.01,-0.0328125,0.006875
4.011,-0.033125,0.0071875
4.012,-0.0340625,0.0075
4.013,-0.034375,0.0078125
4.014,-0.0353125,0.0078125
4.015,-0.03625,0.008125
4.016,-0.0371875,0.0084375
4.017,-0.0378125,0.0084375
4.018,-0.03875,0.00875
4.019,-0.04,0.00875
4.02,-0.0409375,0.00875
4.021,-0.041875,0.0090625
4.022,-0.043125,0.0090625
4.023,-0.0440625,0.009375
4.024,-0.045,0.009375
4.025,-0.04625,0.009375
4.026,-0.0478125,0.009375
4.027,-0.0490625,0.009375
4.028,-0.050625,0.0096875
4.029,-0.0525,0.0096875
4.03,-0.054375,0.01
4.031,-0.0565625,0.01
4.032,-0.0584375,0.01
4.033,-0.0609375,0.0103125
4.034,-0.0634375,0.0103125
4.035,-0.0659375,0.010625
4.036,-0.0684375,0.010625
4.037,-0.0709375,0.0109375
4.038,-0.07375,0.0109375
4.039,-0.07625,0.0109375
4.04,-0.07875,0.0109375
4.041,-0.081875,0.0109375
4.042,-0.084375,0.0109375
4.043,-0.0871875,0.0109375
4.044,-0.0903125,0.0109375
4.045,-0.093125,0.0109375
4.046,-0.0959375,0.010625
4.047,-0.0990625,0.010625
4.048,-0.1025,0.010625
4.049,-0.105625,0.0103125
4.05,-0.1090625,0.0103125
4.051,-0.1125,0.01
4.052,-0.1159375,0.0096875
4.053,-0.1196875,0.0096875
4.054,-0.123125,0.0090625
4.055,-0.12625,0.0090625
4.056,-0.1296875,0.00875
4.057,-0.133125,0.008125
4.058,-0.1359375,0.0078125
4.059,-0.139375,0.0075
4.06,-0.1421875,0.0071875
4.061,-0.145,0.006875
4.062,-0.1478125,0.00625
4.063,-0.150625,0.0059375
4.064,-0.153125,0.005625
4.065,-0.155625,0.0053125
4.066,-0.158125,0.005
4.067,-0.160625,0.0046875
4.068,-0.163125,0.004375
4.069,-0.165625,0.004375
4.07,-0.1678125,0.0040625
4.071,-0.1703125,0.0040625
4.072,-0.1728125,0.0040625
4.073,-0.175,0.0040625
4.074,-0.176875,0.0040625
4.075,-0.1790625,0.0040625
4.076,-0.180625,0.0040625
4.077,-0.1825,0.0040625
4.078,-0.18375,0.0040625
4.079,-0.185,0.0040625
4.08,-0.18625,0.0040625
4.081,-0.1871875,0.0040625
4.082,-0.188125,0.004375
4.083,-0.1890625,0.004375
4.084,-0.1896875,0.004375
4.085,-0.1903125,0.004375
4.086,-0.1909375,0.004375
4.087,-0.191875,0.004375
4.088,-0.1921875,0.004375
4.089,-0.193125,0.0046875
4.09,-0.1934375,0.0046875
4.091,-0.194375,0.0046875
4.092,-0.1946875,0.0046875
4.093,-0.195625,0.0046875
4.094,-0.1959375,0.0046875
4.095,-0.19625,0.0046875
4.096,-0.1965625,0.0046875
4.097,-0.1965625,0.0046875
4.098,-0.1965625,0.0046875
4.099,-0.1965625,0.005
4.1,-0.1959375,0.005
4.101,-0.195625,0.005
4.102,-0.195,0.005
4.103,-0.1946875,0.0053125
4.104,-0.1940625,0.0053125
4.105,-0.19375,0.0053125
4.106,-0.1928125,0.005625
4.107,-0.1925,0.005625
4.108,-0.191875,0.0059375
4.109,-0.1915625,0.0059375
4.11,-0.19125,0.00625
4.111,-0.190625,0.00625
4.112,-0.1903125,0.0065625
4.113,-0.1903125,0.0065625
4.114,-0.1896875,0.0065625
4.115,-0.189375,0.006875
4.116,-0.1890625,0.006875
4.117,-0.188125,0.006875
4.118,-0.1878125,0.006875
4.119,-0.1871875,0.006875
4.12,-0.18625,0.006875
4.121,-0.185625,0.0065625
4.122,-0.185,0.0065625
4.123,-0.1840625,0.0065625
4.124,-0.1834375,0.00625
4.125,-0.1825,0.00625
4.126,-0.1821875,0.0059375
4.127,-0.18125,0.005625
4.128,-0.1809375,0.005625
4.129,-0.180625,0.0053125
4.13,-0.18,0.0046875
4.131,-0.18,0.0046875
4.132,-0.179375,0.004375
4.133,-0.1790625,0.0040625
4.134,-0.1790625,0.00375
4.135,-0.17875,0.0034375
4.136,-0.178125,0.003125
4.137,-0.1778125,0.0028125
4.138,-0.1775,0.0025
4.139,-0.176875,0.0025
4.14,-0.1765625,0.0025
4.141,-0.175625,0.0021875
4.142,-0.1753125,0.0021875
4.143,-0.174375,0.0025
4.144,-0.17375,0.0025
4.145,-0.1734375,0.0025
4.146,-0.173125,0.003125
4.147,-0.1725,0.0034375
4.148,-0.1725,0.0034375
4.149,-0.171875,0.0040625
4.15,-0.171875,0.004375
4.151,-0.171875,0.005
4.152,-0.1715625,0.0053125
4.153,-0.1715625,0.005625
4.154,-0.1715625,0.00625
4.155,-0.1715625,0.006875
4.156,-0.1715625,0.0075
4.157,-0.17125,0.0078125
4.158,-0.17125,0.008125
4.159,-0.1709375,0.00875
4.16,-0.170625,0.0090625
4.161,-0.170625,0.0096875
4.162,-0.17,0.0096875
4.163,-0.17,0.0103125
4.164,-0.1696875,0.0103125
4.165,-0.169375,0.010625
4.166,-0.1690625,0.010625
4.167,-0.1690625,0.010625
4.168,-0.1690625,0.0109375
4.169,-0.1690625,0.0109375
4.17,-0.1690625,0.0109375
4.171,-0.1690625,0.010625
4.172,-0.1690625,0.010625
4.173,-0.169375,0.010625
4.174,-0.169375,0.0103125
4.175,-0.169375,0.0103125
4.176,-0.169375,0.01
4.177,-0.169375,0.0096875
4.178,-0.1690625,0.0096875
4.179,-0.16875,0.0090625
4.18,-0.16875,0.0090625
4.181,-0.1684375,0.0084375
4.182,-0.168125,0.008125
4.183,-0.1678125,0.0078125
4.184,-0.1675,0.0071875
4.185,-0.1671875,0.0065625
4.186,-0.166875,0.00625
4.187,-0.166875,0.0059375
4.188,-0.1665625,0.005
4.189,-0.16625,0.0046875
4.19,-0.16625,0.004375
4.191,-0.16625,0.0034375
4.192,-0.16625,0.003125
4.193,-0.1659375,0.0025
4.194,-0.1659375,0.0015625
4.195,-0.1659375,0.00125
4.196,-0.1659375,0.0009375
4.197,-0.165625,0.0003125
4.198,-0.1653125,-0.000625
4.199,-0.165,-0.0009375
4.2,-0.1646875,-0.00125
4.201,-0.164375,-0.0021875
4.202,-0.1640625,-0.0025
4.203,-0.16375,-0.0028125
4.204,-0.163125,-0.00375
4.205,-0.1628125,-0.0040625
4.206,-0.1625,-0.004375
4.207,-0.1621875,-0.005
4.208,-0.161875,-0.0053125
4.209,-0.161875,-0.0059375
4.21,-0.161875,-0.00625
4.211,-0.1615625,-0.0065625
4.212,-0.1615625,-0.006875
4.213,-0.16125,-0.0075
4.214,-0.16125,-0.0078125
4.215,-0.16125,-0.0078125
4.216,-0.1609375,-0.008125
4.217,-0.1609375,-0.0084375
4.218,-0.1603125,-0.00875
4.219,-0.1603125,-0.00875
4.22,-0.1596875,-0.0090625
4.221,-0.159375,-0.0090625
4.222,-0.1590625,-0.009375
4.223,-0.1584375,-0.009375
4.224,-0.158125,-0.0096875
4.225,-0.1578125,-0.0096875
4.226,-0.1571875,-0.0096875
4.227,-0.1571875,-0.01
4.228,-0.156875,-0.01
4.229,-0.1565625,-0.01
4.23,-0.1565625,-0.01
4.231,-0.1565625,-0.01
4.232,-0.1565625,-0.01
4.233,-0.1565625,-0.01
4.234,-0.156875,-0.01
4.235,-0.156875,-0.01
4.236,-0.156875,-0.0096875
4.237,-0.156875,-0.0096875
4.238,-0.156875,-0.0096875
4.239,-0.156875,-0.009375
4.24,-0.1565625,-0.009375
4.241,-0.1565625,-0.009375
4.242,-0.15625,-0.009375
4.243,-0.1559375,-0.009375
4.244,-0.1559375,-0.009375
4.245,-0.1553125,-0.009375
4.246,-0.155,-0.009375
4.247,-0.155,-0.009375
4.248,-0.1546875,-0.0096875
4.249,-0.1546875,-0.0096875
4.25,-0.154375,-0.0096875
4.251,-0.1540625,-0.01
4.252,-0.1540625,-0.0103125
4.253,-0.15375,-0.0103125
4.254,-0.15375,-0.0109375
4.255,-0.1534375,-0.01125
4.256,-0.153125,-0.0115625
4.257,-0.1528125,-0.0121875
4.258,-0.1525,-0.0125
