Interval=,0.001 s,
18.252,0.3165625,-0.0415625
18.253,0.3571875,-0.0421875
18.254,0.39375,-0.0425
18.255,0.425625,-0.0428125
18.256,0.4528125,-0.0434375
18.257,0.4753125,-0.0434375
18.258,0.49375,-0.0440625
18.259,0.5103125,-0.0440625
18.26,0.5259375,-0.0446875
18.261,0.5428125,-0.045
18.262,0.561875,-0.045
18.263,0.585,-0.045625
18.264,0.613125,-0.045625
18.265,0.6465625,-0.0459375
18.266,0.685,-0.04625
18.267,0.7278125,-0.04625
18.268,0.774375,-0.046875
18.269,0.823125,-0.046875
18.27,0.871875,-0.0471875
18.271,0.9190625,-0.0475
18.272,0.963125,-0.0475
18.273,1.002188,-0.0478125
18.274,1.035625,-0.048125
18.275,1.0625,-0.048125
18.276,1.083125,-0.048125
18.277,1.097813,-0.0484375
18.278,1.1075,-0.0484375
18.279,1.114375,-0.04875
18.28,1.119687,-0.04875
18.281,1.125312,-0.04875
18.282,1.133438,-0.04875
18.283,1.145,-0.04875
18.284,1.160625,-0.04875
18.285,1.181875,-0.0490625
18.286,1.207813,-0.0490625
18.287,1.238125,-0.0490625
18.288,1.271562,-0.049375
18.289,1.307187,-0.049375
18.29,1.3425,-0.049375
18.291,1.37625,-0.049375
18.292,1.405625,-0.0496875
18.293,1.429063,-0.0496875
18.294,1.445313,-0.05
18.295,1.45375,-0.05
18.296,1.454063,-0.05
18.297,1.446875,-0.05
18.298,1.432813,-0.05
18.299,1.413438,-0.05
18.3,1.390313,-0.0503125
18.301,1.365312,-0.0503125
18.302,1.340313,-0.0503125
18.303,1.316563,-0.0503125
18.304,1.295313,-0.0503125
18.305,1.277187,-0.050625
18.306,1.2625,-0.050625
18.307,1.250625,-0.050625
18.308,1.240938,-0.0509375
18.309,1.232188,-0.0509375
18.31,1.222813,-0.05125
18.311,1.210938,-0.05125
18.312,1.195313,-0.0515625
18.313,1.174063,-0.0515625
18.314,1.146562,-0.051875
18.315,1.112813,-0.051875
18.316,1.0725,-0.051875
18.317,1.026875,-0.0521875
18.318,0.976875,-0.0521875
18.319,0.924375,-0.0525
18.32,0.8715625,-0.0525
18.321,0.8203125,-0.0525
18.322,0.7728125,-0.0528125
18.323,0.7309375,-0.0528125
18.324,0.69625,-0.053125
18.325,0.6696875,-0.053125
18.326,0.65125,-0.0534375
18.327,0.640625,-0.05375
18.328,0.6371875,-0.05375
18.329,0.639375,-0.0540625
18.33,0.6459375,-0.054375
18.331,0.655,-0.054375
18.332,0.6646875,-0.0546875
18.333,0.673125,-0.0546875
18.334,0.6790625,-0.0546875
18.335,0.6815625,-0.0546875
18.336,0.680625,-0.0546875
18.337,0.6759375,-0.055
18.338,0.66875,-0.0546875
18.339,0.6596875,-0.0546875
18.34,0.6509375,-0.0546875
18.341,0.6440625,-0.0546875
18.342,0.6403125,-0.0546875
18.343,0.6409375,-0.0546875
18.344,0.6478125,-0.0546875
18.345,0.6603125,-0.0546875
18.346,0.679375,-0.0546875
18.347,0.70375,-0.0546875
18.348,0.7328125,-0.0546875
18.349,0.7646875,-0.0546875
18.35,0.7984375,-0.0546875
18.351,0.83125,-0.0546875
18.352,0.8615625,-0.0546875
18.353,0.8878125,-0.054375
18.354,0.90875,-0.054375
18.355,0.9234375,-0.054375
18.356,0.931875,-0.0540625
18.357,0.9340625,-0.05375
18.358,0.93125,-0.0534375
18.359,0.925,-0.0534375
18.36,0.916875,-0.053125
18.361,0.90875,-0.0528125
18.362,0.9025,-0.0528125
18.363,0.899375,-0.0521875
18.364,0.90125,-0.0521875
18.365,0.9084375,-0.051875
18.366,0.92125,-0.0515625
18.367,0.939375,-0.0515625
18.368,0.9615625,-0.05125
18.369,0.9871875,-0.05125
18.37,1.014375,-0.0509375
18.371,1.04125,-0.050625
18.372,1.06625,-0.050625
18.373,1.087813,-0.0503125
18.374,1.104062,-0.05
18.375,1.115,-0.049375
18.376,1.12,-0.049375
18.377,1.119375,-0.04875
18.378,1.114375,-0.0484375
18.379,1.105938,-0.048125
18.38,1.095938,-0.0478125
18.381,1.085938,-0.0475
18.382,1.078125,-0.046875
18.383,1.073438,-0.046875
18.384,1.072812,-0.04625
18.385,1.077188,-0.0459375
18.386,1.086563,-0.0459375
18.387,1.100625,-0.045625
18.388,1.118438,-0.045625
18.389,1.138438,-0.0453125
18.39,1.159063,-0.045
18.391,1.178438,-0.045
18.392,1.194063,-0.0446875
18.393,1.204688,-0.0446875
18.394,1.20875,-0.0440625
18.395,1.205,-0.0440625
18.396,1.194063,-0.04375
18.397,1.175313,-0.0434375
18.398,1.150313,-0.0434375
18.399,1.12,-0.043125
18.4,1.086563,-0.0425
18.401,1.051563,-0.0425
18.402,1.01625,-0.0421875
18.403,0.983125,-0.041875
18.404,0.953125,-0.041875
18.405,0.926875,-0.0415625
18.406,0.905,-0.0415625
18.407,0.8875,-0.0415625
18.408,0.87375,-0.0415625
18.409,0.861875,-0.0415625
18.41,0.8515625,-0.0415625
18.411,0.8403125,-0.0415625
18.412,0.8265625,-0.0415625
18.413,0.8096875,-0.0415625
18.414,0.7878125,-0.0415625
18.415,0.760625,-0.0415625
18.416,0.7284375,-0.0415625
18.417,0.69125,-0.0415625
18.418,0.650625,-0.0415625
18.419,0.6078125,-0.0415625
18.42,0.565,-0.041875
18.421,0.5240625,-0.041875
18.422,0.4865625,-0.041875
18.423,0.454375,-0.0421875
18.424,0.4290625,-0.0421875
18.425,0.41125,-0.0425
18.426,0.40125,-0.0428125
18.427,0.39875,-0.043125
18.428,0.4028125,-0.0434375
18.429,0.4125,-0.0440625
18.43,0.4259375,-0.0440625
18.431,0.44125,-0.044375
18.432,0.45625,-0.045
18.433,0.469375,-0.0453125
18.434,0.479375,-0.045625
18.435,0.4853125,-0.045625
18.436,0.48625,-0.04625
18.437,0.4828125,-0.04625
18.438,0.475625,-0.0465625
18.439,0.4659375,-0.0465625
18.44,0.4546875,-0.046875
18.441,0.4440625,-0.046875
18.442,0.435625,-0.046875
18.443,0.4303125,-0.0471875
18.444,0.43,-0.0471875
18.445,0.4346875,-0.0475
18.446,0.445,-0.0475
18.447,0.4596875,-0.0475
18.448,0.47875,-0.0478125
18.449,0.500625,-0.0478125
18.45,0.523125,-0.048125
18.451,0.544375,-0.048125
18.452,0.563125,-0.048125
18.453,0.576875,-0.0484375
18.454,0.5846875,-0.0484375
18.455,0.5853125,-0.0484375
18.456,0.5790625,-0.0484375
18.457,0.5659375,-0.0484375
18.458,0.546875,-0.048125
18.459,0.523125,-0.048125
18.46,0.496875,-0.048125
18.461,0.469375,-0.048125
18.462,0.443125,-0.0478125
18.463,0.419375,-0.0478125
18.464,0.4,-0.0478125
18.465,0.385625,-0.0478125
18.466,0.3765625,-0.048125
18.467,0.3734375,-0.048125
18.468,0.3746875,-0.048125
18.469,0.379375,-0.0484375
18.47,0.38625,-0.0484375
18.471,0.39375,-0.04875
18.472,0.399375,-0.04875
18.473,0.4021875,-0.0490625
18.474,0.4,-0.0490625
18.475,0.3928125,-0.049375
18.476,0.3796875,-0.049375
18.477,0.3615625,-0.049375
18.478,0.3384375,-0.049375
18.479,0.3125,-0.049375
18.48,0.2846875,-0.0496875
18.481,0.2565625,-0.0496875
18.482,0.2309375,-0.0496875
18.483,0.20875,-0.0496875
18.484,0.191875,-0.0496875
18.485,0.180625,-0.0496875
18.486,0.1759375,-0.0496875
18.487,0.1771875,-0.05
18.488,0.1840625,-0.05
18.489,0.195,-0.0503125
18.49,0.2084375,-0.050625
18.491,0.2234375,-0.050625
18.492,0.2378125,-0.0509375
18.493,0.25,-0.0509375
18.494,0.2590625,-0.05125
18.495,0.2640625,-0.0515625
18.496,0.2646875,-0.0515625
18.497,0.2615625,-0.051875
18.498,0.2553125,-0.051875
18.499,0.2471875,-0.051875
18.5,0.239375,-0.0521875
18.501,0.233125,-0.0521875
18.502,0.2303125,-0.0525
18.503,0.233125,-0.0525
18.504,0.241875,-0.0525
18.505,0.258125,-0.0528125
18.506,0.2815625,-0.053125
18.507,0.3121875,-0.0534375
18.508,0.3490625,-0.05375
18.509,0.3903125,-0.05375
18.51,0.4353125,-0.0540625
18.511,0.4815625,-0.054375
18.512,0.5275,-0.0546875
18.513,0.57125,-0.055
18.514,0.6115625,-0.0553125
18.515,0.6475,-0.0553125
18.516,0.6790625,-0.0559375
18.517,0.7059375,-0.0559375
18.518,0.72875,-0.0559375
18.519,0.749375,-0.05625
18.52,0.76875,-0.05625
18.521,0.7890625,-0.05625
18.522,0.8109375,-0.0565625
18.523,0.83625,-0.0565625
18.524,0.865625,-0.0565625
18.525,0.9,-0.0565625
18.526,0.9384375,-0.0565625
18.527,0.980625,-0.0565625
18.528,1.02625,-0.0565625
18.529,1.072812,-0.0565625
18.53,1.11875,-0.0565625
18.531,1.1625,-0.0565625
18.532,1.201875,-0.056875
18.533,1.234687,-0.0565625
18.534,1.259688,-0.0565625
18.535,1.276563,-0.0565625
18.536,1.285,-0.0565625
18.537,1.285,-0.0565625
18.538,1.277813,-0.05625
18.539,1.265,-0.05625
18.54,1.248125,-0.05625
18.541,1.229062,-0.0559375
18.542,1.209375,-0.0559375
18.543,1.19125,-0.055625
18.544,1.175938,-0.0553125
18.545,1.16375,-0.0553125
18.546,1.155313,-0.0553125
18.547,1.150625,-0.055
18.548,1.14875,-0.055
18.549,1.14875,-0.055
18.55,1.14875,-0.0546875
18.551,1.1475,-0.0546875
18.552,1.142813,-0.0546875
18.553,1.133438,-0.0546875
18.554,1.118438,-0.0546875
18.555,1.096563,-0.0546875
18.556,1.068125,-0.0546875
18.557,1.03375,-0.0546875
18.558,0.9940625,-0.054375
18.559,0.95125,-0.054375
18.56,0.90625,-0.054375
18.561,0.861875,-0.054375
18.562,0.8196875,-0.0540625
18.563,0.7815625,-0.0540625
18.564,0.7484375,-0.0540625
18.565,0.7221875,-0.0540625
18.566,0.7021875,-0.054375
18.567,0.68875,-0.054375
18.568,0.680625,-0.054375
18.569,0.6771875,-0.0546875
18.57,0.676875,-0.0546875
18.571,0.6775,-0.0546875
18.572,0.6771875,-0.055
18.573,0.6746875,-0.055
18.574,0.668125,-0.0553125
18.575,0.6565625,-0.055625
18.576,0.640625,-0.055625
18.577,0.6196875,-0.055625
18.578,0.5946875,-0.0559375
18.579,0.566875,-0.0559375
18.58,0.538125,-0.05625
18.581,0.51,-0.05625
18.582,0.4840625,-0.05625
18.583,0.4621875,-0.05625
18.584,0.4459375,-0.0565625
18.585,0.4359375,-0.0565625
18.586,0.4321875,-0.0565625
18.587,0.4353125,-0.0565625
18.588,0.4434375,-0.056875
18.589,0.4559375,-0.0571875
18.59,0.4715625,-0.0571875
18.591,0.4878125,-0.0575
18.592,0.5034375,-0.0578125
18.593,0.5159375,-0.0578125
18.594,0.5246875,-0.058125
18.595,0.528125,-0.058125
18.596,0.52625,-0.058125
18.597,0.5190625,-0.0584375
18.598,0.5071875,-0.0584375
18.599,0.4921875,-0.0584375
18.6,0.475625,-0.0584375
18.601,0.45875,-0.0584375
18.602,0.4434375,-0.05875
18.603,0.431875,-0.05875
18.604,0.4246875,-0.05875
18.605,0.423125,-0.05875
18.606,0.4275,-0.05875
18.607,0.4371875,-0.05875
18.608,0.451875,-0.0590625
18.609,0.4703125,-0.0590625
18.61,0.490625,-0.059375
18.611,0.5109375,-0.059375
18.612,0.5296875,-0.0596875
18.613,0.545,-0.0596875
18.614,0.5553125,-0.06
18.615,0.559375,-0.06
18.616,0.5575,-0.0603125
18.617,0.549375,-0.0603125
18.618,0.535625,-0.0603125
18.619,0.518125,-0.060625
18.62,0.4978125,-0.060625
18.621,0.476875,-0.0609375
18.622,0.4571875,-0.0609375
18.623,0.4396875,-0.0609375
18.624,0.42625,-0.06125
18.625,0.418125,-0.06125
18.626,0.4153125,-0.0615625
18.627,0.4178125,-0.061875
18.628,0.4246875,-0.061875
18.629,0.435,-0.0621875
18.63,0.4475,-0.0628125
18.631,0.460625,-0.0628125
18.632,0.4721875,-0.0634375
18.633,0.4809375,-0.06375
18.634,0.48625,-0.06375
18.635,0.48625,-0.0640625
18.636,0.481875,-0.064375
18.637,0.473125,-0.064375
18.638,0.460625,-0.0646875
18.639,0.445625,-0.065
18.64,0.430625,-0.065
18.641,0.4165625,-0.0653125
18.642,0.4059375,-0.0653125
18.643,0.4,-0.065625
18.644,0.4003125,-0.065625
18.645,0.4075,-0.065625
18.646,0.421875,-0.0659375
18.647,0.443125,-0.0659375
18.648,0.4703125,-0.06625
18.649,0.5021875,-0.06625
18.65,0.5375,-0.0665625
18.651,0.57375,-0.0665625
18.652,0.6096875,-0.066875
18.653,0.6428125,-0.066875
18.654,0.6721875,-0.066875
18.655,0.6965625,-0.066875
18.656,0.7153125,-0.066875
18.657,0.72875,-0.0665625
18.658,0.7378125,-0.0665625
18.659,0.7434375,-0.06625
18.66,0.746875,-0.0659375
18.661,0.7496875,-0.0659375
18.662,0.7540625,-0.0653125
18.663,0.7609375,-0.0653125
18.664,0.7715625,-0.0646875
18.665,0.78625,-0.0646875
18.666,0.805625,-0.0640625
18.667,0.8290625,-0.0640625
18.668,0.8553125,-0.06375
18.669,0.88375,-0.0634375
18.67,0.9125,-0.0634375
18.671,0.939375,-0.063125
18.672,0.963125,-0.0628125
18.673,0.9815625,-0.0625
18.674,0.9940625,-0.0625
18.675,0.999375,-0.0621875
18.676,0.9978125,-0.061875
18.677,0.989375,-0.061875
18.678,0.975625,-0.06125
18.679,0.9575,-0.06125
18.68,0.9371875,-0.0609375
18.681,0.91625,-0.060625
18.682,0.896875,-0.060625
18.683,0.8809375,-0.0603125
18.684,0.8696875,-0.0603125
18.685,0.86375,-0.0603125
18.686,0.86375,-0.06
18.687,0.8696875,-0.06
18.688,0.880625,-0.06
18.689,0.895,-0.0603125
18.69,0.911875,-0.0603125
18.691,0.9290625,-0.0603125
18.692,0.945,-0.060625
18.693,0.9575,-0.060625
18.694,0.965625,-0.0609375
18.695,0.968125,-0.0609375
18.696,0.965,-0.0609375
18.697,0.9559375,-0.06125
18.698,0.9421875,-0.06125
18.699,0.9246875,-0.06125
18.7,0.9053125,-0.06125
18.701,0.8853125,-0.06125
18.702,0.8671875,-0.06125
18.703,0.851875,-0.0615625
18.704,0.8409375,-0.0615625
18.705,0.8346875,-0.0615625
18.706,0.8340625,-0.061875
18.707,0.83875,-0.061875
18.708,0.8475,-0.061875
18.709,0.859375,-0.0621875
18.71,0.8725,-0.0625
18.711,0.885625,-0.0628125
18.712,0.89625,-0.0628125
18.713,0.9028125,-0.063125
18.714,0.904375,-0.063125
18.715,0.899375,-0.0634375
18.716,0.888125,-0.06375
18.717,0.8703125,-0.06375
18.718,0.8471875,-0.0640625
18.719,0.82,-0.0640625
18.72,0.7903125,-0.0640625
18.721,0.7603125,-0.064375
18.722,0.7315625,-0.064375
18.723,0.705625,-0.064375
18.724,0.684375,-0.0646875
18.725,0.66875,-0.0646875
18.726,0.65875,-0.0646875
18.727,0.654375,-0.065
18.728,0.655625,-0.0653125
18.729,0.660625,-0.065625
18.73,0.6678125,-0.065625
18.731,0.67625,-0.0659375
18.732,0.6834375,-0.06625
18.733,0.6875,-0.0665625
18.734,0.6871875,-0.0665625
18.735,0.6815625,-0.0665625
18.736,0.6703125,-0.066875
18.737,0.653125,-0.066875
18.738,0.6309375,-0.066875
18.739,0.605,-0.066875
18.74,0.576875,-0.066875
18.741,0.5484375,-0.066875
18.742,0.5209375,-0.066875
18.743,0.4965625,-0.066875
18.744,0.4765625,-0.066875
18.745,0.4615625,-0.0665625
18.746,0.4525,-0.0665625
18.747,0.4490625,-0.0665625
18.748,0.450625,-0.0665625
18.749,0.455625,-0.0665625
18.75,0.4634375,-0.0665625
18.751,0.4721875,-0.06625
18.752,0.4796875,-0.06625
18.753,0.485,-0.06625
18.754,0.48625,-0.06625
18.755,0.4828125,-0.06625
18.756,0.4740625,-0.06625
18.757,0.4609375,-0.06625
18.758,0.4440625,-0.0659375
18.759,0.424375,-0.0659375
18.76,0.4034375,-0.065625
18.761,0.38375,-0.065625
18.762,0.36625,-0.065625
18.763,0.3534375,-0.0653125
18.764,0.3465625,-0.0653125
18.765,0.34625,-0.065
18.766,0.353125,-0.065
18.767,0.3671875,-0.065
18.768,0.3871875,-0.0646875
18.769,0.4125,-0.0646875
18.77,0.4415625,-0.0646875
18.771,0.4725,-0.064375
18.772,0.50375,-0.064375
18.773,0.533125,-0.064375
18.774,0.559375,-0.0640625
18.775,0.5815625,-0.0640625
18.776,0.599375,-0.06375
18.777,0.6125,-0.0634375
18.778,0.621875,-0.0634375
18.779,0.6284375,-0.0628125
18.78,0.6334375,-0.0625
18.781,0.6390625,-0.0621875
18.782,0.6465625,-0.061875
18.783,0.6578125,-0.0615625
18.784,0.67375,-0.06125
18.785,0.6953125,-0.060625
18.786,0.7225,-0.0603125
18.787,0.7553125,-0.06
18.788,0.7925,-0.0596875
18.789,0.833125,-0.059375
18.79,0.875625,-0.0590625
18.791,0.9178125,-0.0584375
18.792,0.958125,-0.0584375
18.793,0.9946875,-0.058125
18.794,1.025937,-0.0575
18.795,1.050625,-0.0575
18.796,1.06875,-0.056875
18.797,1.08,-0.0565625
18.798,1.085313,-0.05625
18.799,1.085938,-0.0559375
18.8,1.083125,-0.0553125
18.801,1.079063,-0.055
18.802,1.075625,-0.0546875
18.803,1.074062,-0.054375
18.804,1.075625,-0.0540625
18.805,1.081563,-0.05375
18.806,1.092188,-0.05375
18.807,1.107813,-0.0534375
18.808,1.126875,-0.053125
18.809,1.149063,-0.053125
18.81,1.1725,-0.0528125
18.811,1.195625,-0.0528125
18.812,1.216875,-0.0525
18.813,1.234063,-0.0525
18.814,1.245625,-0.0521875
18.815,1.250938,-0.051875
18.816,1.249688,-0.051875
18.817,1.241875,-0.0515625
18.818,1.227813,-0.05125
18.819,1.209375,-0.0509375
18.82,1.187812,-0.050625
18.821,1.165313,-0.0503125
18.822,1.143125,-0.05
18.823,1.123125,-0.0496875
18.824,1.1075,-0.049375
18.825,1.095938,-0.0490625
18.826,1.09,-0.04875
18.827,1.089063,-0.04875
18.828,1.092813,-0.048125
18.829,1.100313,-0.048125
18.83,1.109375,-0.0478125
18.831,1.119063,-0.0475
18.832,1.1275,-0.0475
18.833,1.132813,-0.0471875
18.834,1.133125,-0.0471875
18.835,1.128125,-0.0465625
18.836,1.117188,-0.0465625
18.837,1.100313,-0.04625
18.838,1.078125,-0.0459375
18.839,1.051875,-0.045625
18.84,1.023438,-0.0453125
18.841,0.994375,-0.045
18.842,0.9665625,-0.0446875
18.843,0.941875,-0.044375
18.844,0.92125,-0.0440625
18.845,0.90625,-0.0440625
18.846,0.896875,-0.04375
18.847,0.89375,-0.0434375
18.848,0.8959375,-0.0434375
18.849,0.9021875,-0.0434375
18.85,0.9109375,-0.043125
18.851,0.9209375,-0.043125
18.852,0.9303125,-0.043125
18.853,0.936875,-0.043125
18.854,0.9390625,-0.043125
18.855,0.936875,-0.0428125
18.856,0.92875,-0.0428125
18.857,0.9146875,-0.0425
18.858,0.89625,-0.0425
18.859,0.87375,-0.0425
18.86,0.84875,-0.0421875
18.861,0.8234375,-0.041875
18.862,0.7996875,-0.0415625
18.863,0.77875,-0.0415625
18.864,0.761875,-0.04125
18.865,0.7503125,-0.04125
18.866,0.7446875,-0.04125
18.867,0.7453125,-0.0409375
18.868,0.750625,-0.0409375
18.869,0.7603125,-0.0409375
18.87,0.7725,-0.0409375
18.871,0.7859375,-0.0409375
18.872,0.7984375,-0.0409375
18.873,0.808125,-0.0409375
18.874,0.81375,-0.0409375
18.875,0.8140625,-0.0409375
18.876,0.80875,-0.040625
18.877,0.7975,-0.040625
18.878,0.7815625,-0.040625
18.879,0.7615625,-0.0403125
18.88,0.7396875,-0.04
18.881,0.716875,-0.0396875
18.882,0.6953125,-0.0396875
18.883,0.6765625,-0.039375
18.884,0.6625,-0.0390625
18.885,0.65375,-0.0390625
18.886,0.6509375,-0.03875
18.887,0.654375,-0.03875
18.888,0.6628125,-0.03875
18.889,0.675625,-0.0384375
18.89,0.69125,-0.0384375
18.891,0.708125,-0.0384375
18.892,0.7240625,-0.038125
18.893,0.7378125,-0.038125
18.894,0.7475,-0.0378125
18.895,0.751875,-0.0378125
18.896,0.75125,-0.0378125
18.897,0.7446875,-0.0375
18.898,0.7334375,-0.0371875
18.899,0.7184375,-0.036875
18.9,0.70125,-0.036875
18.901,0.6834375,-0.0365625
18.902,0.6671875,-0.03625
18.903,0.65375,-0.03625
18.904,0.6446875,-0.0359375
18.905,0.64125,-0.035625
18.906,0.6434375,-0.035625
18.907,0.6515625,-0.035625
18.908,0.6646875,-0.0353125
18.909,0.6821875,-0.0353125
18.91,0.7021875,-0.0353125
18.911,0.7228125,-0.0353125
18.912,0.7425,-0.035
18.913,0.7596875,-0.035
18.914,0.7721875,-0.035
18.915,0.779375,-0.035
18.916,0.7803125,-0.035
18.917,0.775625,-0.0346875
18.918,0.7653125,-0.0346875
18.919,0.750625,-0.0346875
18.92,0.7334375,-0.034375
18.921,0.7146875,-0.0340625
18.922,0.696875,-0.03375
18.923,0.6809375,-0.03375
18.924,0.6684375,-0.0334375
18.925,0.6603125,-0.033125
18.926,0.656875,-0.033125
18.927,0.6578125,-0.0328125
18.928,0.6625,-0.0325
18.929,0.6703125,-0.0325
18.93,0.679375,-0.0325
18.931,0.6884375,-0.0321875
18.932,0.695,-0.0321875
18.933,0.698125,-0.031875
18.934,0.6959375,-0.031875
18.935,0.6878125,-0.031875
18.936,0.6734375,-0.0315625
18.937,0.6528125,-0.0315625
18.938,0.6271875,-0.03125
18.939,0.5975,-0.0309375
18.94,0.565625,-0.0309375
18.941,0.5328125,-0.030625
18.942,0.50125,-0.0303125
18.943,0.4721875,-0.03
18.944,0.4465625,-0.0296875
18.945,0.4259375,-0.029375
18.946,0.4096875,-0.02875
18.947,0.3984375,-0.0284375
18.948,0.39125,-0.028125
18.949,0.386875,-0.0278125
18.95,0.3834375,-0.0271875
18.951,0.38,-0.026875
18.952,0.3740625,-0.0265625
18.953,0.3640625,-0.02625
18.954,0.34875,-0.0259375
18.955,0.3275,-0.025625
18.956,0.3,-0.0253125
18.957,0.266875,-0.025
18.958,0.2284375,-0.0246875
18.959,0.1865625,-0.024375
18.96,0.1428125,-0.024375
18.961,0.0990625,-0.02375
18.962,0.0571875,-0.02375
18.963,0.0190625,-0.02375
18.964,-0.01375,-0.0234375
18.965,-0.040625,-0.0234375
18.966,-0.060625,-0.02375
18.967,-0.0740625,-0.02375
18.968,-0.081875,-0.02375
18.969,-0.0846875,-0.0240625
18.97,-0.084375,-0.0246875
18.971,-0.081875,-0.025
18.972,-0.0796875,-0.0253125
18.973,-0.07875,-0.02625
18.974,-0.0803125,-0.026875
18.975,-0.085,-0.0271875
18.976,-0.0925,-0.0278125
18.977,-0.103125,-0.02875
18.978,-0.1153125,-0.0296875
18.979,-0.12875,-0.0303125
18.98,-0.140625,-0.03125
18.981,-0.149375,-0.031875
18.982,-0.1528125,-0.033125
18.983,-0.1496875,-0.03375
18.984,-0.138125,-0.0346875
18.985,-0.1171875,-0.0359375
18.986,-0.086875,-0.036875
18.987,-0.0475,-0.0378125
18.988,0,-0.0390625
18.989,0.0540625,-0.04
18.99,0.1134375,-0.0409375
18.991,0.1759375,-0.041875
18.992,0.2396875,-0.0428125
18.993,0.3021875,-0.04375
18.994,0.3625,-0.0446875
18.995,0.4190625,-0.0453125
18.996,0.4709375,-0.04625
18.997,0.518125,-0.046875
18.998,0.5609375,-0.0475
18.999,0.6003125,-0.0478125
19,0.6375,-0.0484375
19.001,0.674375,-0.04875
19.002,0.7121875,-0.0490625
19.003,0.7521875,-0.0490625
19.004,0.7953125,-0.049375
19.005,0.8425,-0.0496875
19.006,0.8940625,-0.0496875
19.007,0.9490625,-0.0496875
19.008,1.007188,-0.05
19.009,1.066563,-0.05
19.01,1.125625,-0.05
19.011,1.182813,-0.05
19.012,1.235625,-0.05
19.013,1.282188,-0.05
19.014,1.320625,-0.05
19.015,1.35,-0.05
19.016,1.37,-0.05
19.017,1.380625,-0.049375
19.018,1.382188,-0.049375
19.019,1.376563,-0.04875
19.02,1.364688,-0.0484375
19.021,1.34875,-0.0478125
19.022,1.330938,-0.0475
19.023,1.312188,-0.0471875
19.024,1.294688,-0.0465625
19.025,1.279375,-0.045625
19.026,1.266875,-0.045
19.027,1.2575,-0.044375
19.028,1.250625,-0.0434375
19.029,1.245625,-0.0428125
19.03,1.240938,-0.0425
19.031,1.235313,-0.0415625
19.032,1.227188,-0.040625
19.033,1.215,-0.04
19.034,1.1975,-0.039375
19.035,1.174375,-0.0384375
19.036,1.145,-0.0378125
19.037,1.11,-0.036875
19.038,1.070313,-0.03625
19.039,1.0275,-0.0353125
19.04,0.983125,-0.034375
19.041,0.9396875,-0.03375
19.042,0.8984375,-0.0328125
19.043,0.861875,-0.0321875
19.044,0.83125,-0.03125
19.045,0.8078125,-0.0303125
19.046,0.7921875,-0.03
19.047,0.7840625,-0.029375
19.048,0.7828125,-0.0284375
19.049,0.7875,-0.028125
19.05,0.7965625,-0.0278125
19.051,0.808125,-0.0271875
19.052,0.8203125,-0.026875
19.053,0.83125,-0.0265625
19.054,0.83875,-0.02625
19.055,0.8421875,-0.0259375
19.056,0.840625,-0.0259375
19.057,0.8340625,-0.0253125
19.058,0.8228125,-0.0253125
19.059,0.8078125,-0.025
19.06,0.790625,-0.0246875
19.061,0.7725,-0.0246875
19.062,0.755625,-0.024375
19.063,0.74125,-0.024375
19.064,0.730625,-0.024375
19.065,0.7246875,-0.0240625
19.066,0.72375,-0.0240625
19.067,0.728125,-0.0240625
19.068,0.73625,-0.0240625
19.069,0.7478125,-0.024375
19.07,0.76125,-0.024375
19.071,0.7740625,-0.024375
19.072,0.7846875,-0.024375
19.073,0.79125,-0.024375
19.074,0.7921875,-0.024375
19.075,0.78625,-0.024375
19.076,0.7728125,-0.024375
19.077,0.7521875,-0.024375
19.078,0.7246875,-0.024375
19.079,0.691875,-0.0240625
19.08,0.6553125,-0.0240625
19.081,0.61625,-0.02375
19.082,0.5775,-0.0234375
19.083,0.540625,-0.0234375
19.084,0.5071875,-0.0234375
19.085,0.4784375,-0.023125
19.086,0.455,-0.023125
19.087,0.4375,-0.023125
19.088,0.425625,-0.0228125
19.089,0.418125,-0.0228125
19.09,0.41375,-0.023125
19.091,0.41125,-0.023125
19.092,0.4084375,-0.023125
19.093,0.4034375,-0.023125
19.094,0.395625,-0.023125
19.095,0.3828125,-0.023125
19.096,0.365,-0.023125
19.097,0.3428125,-0.023125
19.098,0.3153125,-0.0228125
19.099,0.2846875,-0.0228125
19.1,0.2521875,-0.0228125
19.101,0.219375,-0.0225
19.102,0.188125,-0.0225
19.103,0.1603125,-0.0221875
19.104,0.1375,-0.021875
19.105,0.12125,-0.021875
19.106,0.11125,-0.0215625
19.107,0.1084375,-0.02125
19.108,0.1121875,-0.02125
19.109,0.12125,-0.0209375
19.11,0.1340625,-0.0209375
19.111,0.149375,-0.020625
19.112,0.165,-0.020625
19.113,0.1790625,-0.020625
19.114,0.19,-0.0203125
19.115,0.196875,-0.0203125
19.116,0.1984375,-0.02
19.117,0.195,-0.0196875
19.118,0.1865625,-0.0196875
19.119,0.174375,-0.019375
19.12,0.16,-0.0190625
19.121,0.1446875,-0.01875
19.122,0.13,-0.01875
19.123,0.118125,-0.018125
19.124,0.11,-0.018125
19.125,0.1071875,-0.0178125
19.126,0.11,-0.0171875
19.127,0.118125,-0.0171875
19.128,0.1315625,-0.016875
19.129,0.1490625,-0.0165625
19.13,0.1690625,-0.0165625
19.131,0.19,-0.01625
19.132,0.209375,-0.01625
19.133,0.2259375,-0.01625
19.134,0.2378125,-0.0159375
19.135,0.24375,-0.0159375
19.136,0.243125,-0.015625
